city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1019,1.54,0,2026-04-25 08:49:21
Ariana,19.0,68,1019,1.54,0,2026-04-25 08:49:21
Ben Arous,18.6,52,1019,1.38,0,2026-04-25 08:49:21
Manouba,18.52,55,1019,2.21,0,2026-04-25 08:49:21
Nabeul,17.03,63,1019,3.25,0,2026-04-25 08:49:21
Zaghouan,16.64,60,1019,2.15,0,2026-04-25 08:49:22
Bizerte,17.99,68,1019,4.12,0,2026-04-25 08:49:22
Beja,18.23,55,1018,2.11,0,2026-04-25 08:49:22
Jendouba,15.13,56,1018,1.56,0,2026-04-25 08:49:22
Kef,17.66,53,1017,0.51,0,2026-04-25 08:49:22
Siliana,15.89,58,1018,0.53,0,2026-04-25 08:49:22
Kasserine,16.64,62,1018,1.87,0,2026-04-25 08:49:22
Sidi Bouzid,17.54,54,1019,3.02,0,2026-04-25 08:49:22
Kairouan,20.02,56,1019,2.06,0,2026-04-25 08:49:22
Kébili,21.14,31,1018,4.91,0,2026-04-25 08:49:22
Tozeur,19.25,55,1019,8.23,0,2026-04-25 08:49:22
Gabès,18.99,52,1019,8.23,0,2026-04-25 08:49:22
Medenine,19.33,37,1019,3.11,0,2026-04-25 08:49:22
Tataouine,22.47,32,1017,5.44,0,2026-04-25 08:49:22
Mahdia,18.27,49,1019,1.93,0,2026-04-25 08:49:22
Monastir,19.91,52,1019,2.06,0,2026-04-25 08:49:22
Sousse,19.97,52,1019,2.06,0,2026-04-25 08:49:22
Sfax,20.08,52,1020,1.03,0,2026-04-25 08:49:22
Gafsa,18.13,68,1019,3.6,0,2026-04-25 08:49:22
