city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.3,48,1022,0.86,0,2026-06-22 00:08:15
Ariana,25.7,53,1022,0.92,0,2026-06-22 00:08:15
Ben Arous,25.15,52,1022,1.0,0,2026-06-22 00:08:15
Manouba,25.52,48,1022,0.6,0,2026-06-22 00:08:15
Nabeul,23.89,68,1022,1.29,0,2026-06-22 00:08:15
Zaghouan,24.0,47,1022,1.34,0,2026-06-22 00:08:15
Bizerte,24.48,67,1022,2.39,0,2026-06-22 00:08:16
Beja,25.05,47,1022,1.23,0,2026-06-22 00:08:16
Jendouba,23.92,45,1022,1.33,0,2026-06-22 00:08:16
Kef,24.94,42,1022,1.68,0,2026-06-22 00:08:16
Siliana,22.75,49,1023,2.11,0,2026-06-22 00:08:16
Kasserine,25.4,42,1023,0.97,0,2026-06-22 00:08:16
Sidi Bouzid,25.63,48,1022,1.49,0,2026-06-22 00:08:16
Kairouan,27.68,44,1021,0.6,0,2026-06-22 00:08:16
Kébili,27.81,38,1020,4.61,0,2026-06-22 00:08:16
Tozeur,28.44,40,1020,5.73,0,2026-06-22 00:08:16
Gabès,26.34,53,1021,4.88,0,2026-06-22 00:08:16
Medenine,24.84,63,1021,3.68,0,2026-06-22 00:08:16
Tataouine,25.43,44,1020,7.59,0,2026-06-22 00:08:16
Mahdia,24.97,66,1022,2.19,0,2026-06-22 00:08:16
Monastir,26.16,60,1022,2.34,0,2026-06-22 00:08:16
Sousse,27.15,52,1022,1.66,0,2026-06-22 00:08:16
Sfax,26.82,58,1021,2.5,0,2026-06-22 00:08:16
Gafsa,25.99,44,1022,1.41,0,2026-06-22 00:08:16
