city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,50,1015,5.14,0,2025-08-30 19:11:30
Ariana,27.0,50,1015,5.14,0,2025-08-30 19:11:30
Ben Arous,26.6,45,1015,6.05,0,2025-08-30 19:11:30
Manouba,24.38,57,1016,4.92,0,2025-08-30 19:11:30
Nabeul,24.85,64,1015,8.45,0,2025-08-30 19:11:30
Zaghouan,24.86,42,1015,7.29,0,2025-08-30 19:11:30
Bizerte,24.41,66,1015,6.9,0,2025-08-30 19:11:30
Beja,23.48,62,1016,3.96,0,2025-08-30 19:11:30
Jendouba,21.23,67,1016,2.27,0,2025-08-30 19:11:30
Kef,23.83,49,1016,5.1,0,2025-08-30 19:11:31
Siliana,23.25,41,1016,5.35,0,2025-08-30 19:11:31
Kasserine,28.56,35,1015,3.81,0,2025-08-30 19:11:31
Sidi Bouzid,28.85,49,1014,4.27,0,2025-08-30 19:11:31
Kairouan,29.42,46,1014,5.71,0,2025-08-30 19:11:31
Kébili,29.92,53,1012,7.07,0,2025-08-30 19:11:31
Tozeur,32.15,44,1012,9.5,0,2025-08-30 19:11:31
Gabès,27.26,64,1014,6.65,0,2025-08-30 19:11:31
Medenine,27.01,77,1014,6.48,0,2025-08-30 19:11:31
Tataouine,30.6,45,1012,10.47,0,2025-08-30 19:11:31
Mahdia,26.03,69,1015,7.45,0,2025-08-30 19:11:31
Monastir,27.91,57,1015,7.2,0,2025-08-30 19:11:32
Sousse,27.97,57,1015,7.2,0,2025-08-30 19:11:32
Sfax,27.22,69,1014,8.68,0,2025-08-30 19:11:32
Gafsa,30.12,58,1014,7.2,0,2025-08-30 19:11:32
