city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,50,1021,5.66,0,2025-05-30 13:27:44
Ariana,26.0,50,1021,5.66,0,2025-05-30 13:27:44
Ben Arous,25.6,48,1021,4.61,0,2025-05-30 13:27:44
Manouba,27.05,44,1020,5.4,0,2025-05-30 13:27:44
Nabeul,26.74,54,1020,4.83,0,2025-05-30 13:27:44
Zaghouan,25.33,44,1020,4.92,0,2025-05-30 13:27:44
Bizerte,25.99,53,1021,6.17,0,2025-05-30 13:27:44
Beja,27.44,32,1020,3.97,0,2025-05-30 13:27:44
Jendouba,30.13,30,1020,2.31,0,2025-05-30 13:27:44
Kef,25.77,28,1020,3.73,0,2025-05-30 13:27:44
Siliana,23.67,33,1020,4.24,0,2025-05-30 13:27:44
Kasserine,26.71,21,1020,5.23,0,2025-05-30 13:27:44
Sidi Bouzid,27.85,27,1019,5.88,0,2025-05-30 13:27:44
Kairouan,30.01,26,1020,3.09,0,2025-05-30 13:27:44
Kébili,31.39,19,1018,5.89,0,2025-05-30 13:27:44
Tozeur,33.25,15,1018,4.63,0,2025-05-30 13:27:44
Gabès,26.99,44,1020,5.66,0,2025-05-30 13:27:44
Medenine,26.92,43,1019,6.95,0,2025-05-30 13:27:44
Tataouine,31.34,19,1017,5.21,0,2025-05-30 13:27:44
Mahdia,26.01,56,1020,6.49,0,2025-05-30 13:27:44
Monastir,23.91,69,1021,4.12,0,2025-05-30 13:27:44
Sousse,23.97,69,1021,4.12,0,2025-05-30 13:27:44
Sfax,28.08,44,1019,8.23,0,2025-05-30 13:27:44
Gafsa,31.13,20,1020,4.63,0,2025-05-30 13:27:44
