city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1005,3.6,0.21,2026-04-12 07:09:58
Ariana,18.0,82,1006,3.6,0.42,2026-04-12 07:09:58
Ben Arous,17.6,70,1005,3.03,0.13,2026-04-12 07:09:58
Manouba,16.31,69,1005,2.91,0.0,2026-04-12 07:09:58
Nabeul,17.39,78,1006,6.43,0.0,2026-04-12 07:09:58
Zaghouan,15.57,72,1005,4.51,0.0,2026-04-12 07:09:58
Bizerte,16.67,75,1006,8.13,0.0,2026-04-12 07:09:58
Beja,15.68,61,1005,3.51,0.24,2026-04-12 07:09:58
Jendouba,15.14,58,1004,1.02,0.49,2026-04-12 07:09:58
Kef,14.25,57,1005,2.07,0.13,2026-04-12 07:09:58
Siliana,14.12,55,1004,2.33,0.0,2026-04-12 07:09:59
Kasserine,15.59,51,1004,3.38,0.0,2026-04-12 07:09:59
Sidi Bouzid,19.36,46,1004,3.5,0.0,2026-04-12 07:09:59
Kairouan,18.7,64,1005,6.37,0.0,2026-04-12 07:09:59
Kébili,24.87,17,1003,5.88,0.0,2026-04-12 07:09:59
Tozeur,24.56,19,1002,6.34,0.0,2026-04-12 07:09:59
Gabès,23.99,37,1002,5.35,0.0,2026-04-12 07:09:59
Medenine,26.78,11,1004,6.65,0.0,2026-04-12 07:09:59
Tataouine,24.61,15,1006,8.09,0.0,2026-04-12 07:09:59
Mahdia,18.4,72,1003,10.54,0.0,2026-04-12 07:09:59
Monastir,18.91,77,1004,6.69,0.0,2026-04-12 07:09:59
Sousse,18.97,77,1004,6.69,0.0,2026-04-12 07:09:59
Sfax,19.89,65,1003,4.31,0.0,2026-04-12 07:09:59
Gafsa,20.21,38,1003,3.64,0.0,2026-04-12 07:10:00
