city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1017,4.12,0,2025-04-18 21:14:38
Ariana,18.0,72,1017,4.12,0,2025-04-18 21:14:38
Ben Arous,17.6,75,1017,1.58,0,2025-04-18 21:14:38
Manouba,15.05,79,1017,1.39,0,2025-04-18 21:14:39
Nabeul,17.07,80,1017,3.2,0,2025-04-18 21:14:39
Zaghouan,14.97,75,1017,1.97,0,2025-04-18 21:14:39
Bizerte,15.59,87,1017,3.42,0,2025-04-18 21:14:39
Beja,13.56,84,1017,1.58,0,2025-04-18 21:14:39
Jendouba,13.73,77,1017,1.81,0,2025-04-18 21:14:39
Kef,13.95,56,1016,2.21,0,2025-04-18 21:14:39
Siliana,13.45,57,1017,2.22,0,2025-04-18 21:14:39
Kasserine,16.25,38,1017,3.17,0,2025-04-18 21:14:39
Sidi Bouzid,18.79,36,1017,3.16,0,2025-04-18 21:14:39
Kairouan,18.78,52,1017,4.4,0,2025-04-18 21:14:40
Kébili,21.8,26,1017,1.27,0,2025-04-18 21:14:40
Tozeur,21.83,22,1017,0.58,0,2025-04-18 21:14:40
Gabès,20.49,42,1018,6.19,0,2025-04-18 21:14:40
Medenine,18.88,47,1018,5.73,0,2025-04-18 21:14:40
Tataouine,21.04,18,1016,4.5,0,2025-04-18 21:14:40
Mahdia,18.13,60,1017,6.65,0,2025-04-18 21:14:40
Monastir,19.91,60,1017,4.63,0,2025-04-18 21:14:40
Sousse,19.97,60,1017,4.63,0,2025-04-18 21:14:40
Sfax,19.35,51,1018,6.03,0,2025-04-18 21:14:40
Gafsa,19.16,23,1017,1.99,0,2025-04-18 21:14:41
