city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1016,2.06,0,2025-10-25 08:18:54
Ariana,23.0,83,1016,2.06,0,2025-10-25 08:18:54
Ben Arous,22.6,67,1017,1.41,0,2025-10-25 08:18:54
Manouba,22.82,65,1016,2.13,0,2025-10-25 08:18:54
Nabeul,23.69,78,1017,4.1,0,2025-10-25 08:18:54
Zaghouan,21.37,67,1017,1.85,0,2025-10-25 08:18:55
Bizerte,19.99,88,1016,0.0,0,2025-10-25 08:18:55
Beja,22.14,63,1017,1.43,0,2025-10-25 08:18:55
Jendouba,19.13,64,1017,1.7,0,2025-10-25 08:18:55
Kef,22.81,38,1017,3.3,0,2025-10-25 08:18:55
Siliana,23.29,34,1017,2.71,0,2025-10-25 08:18:55
Kasserine,23.01,41,1018,4.85,0,2025-10-25 08:18:55
Sidi Bouzid,25.23,38,1018,5.52,0,2025-10-25 08:18:55
Kairouan,22.01,73,1017,0.51,0,2025-10-25 08:18:55
Kébili,25.48,33,1019,3.94,0,2025-10-25 08:18:55
Tozeur,23.25,49,1018,5.14,0,2025-10-25 08:18:55
Gabès,26.99,32,1018,5.66,0,2025-10-25 08:18:55
Medenine,27.84,29,1019,3.95,0,2025-10-25 08:18:56
Tataouine,26.07,29,1020,2.68,0,2025-10-25 08:18:56
Mahdia,25.05,64,1017,2.89,0,2025-10-25 08:18:56
Monastir,22.91,88,1017,0.0,0,2025-10-25 08:18:56
Sousse,22.97,88,1017,0.0,0,2025-10-25 08:18:56
Sfax,24.08,78,1017,1.03,0,2025-10-25 08:18:56
Gafsa,24.13,50,1019,0.0,0,2025-10-25 08:18:56
