city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1010,3.09,0,2025-08-29 11:13:12
Ariana,31.0,48,1011,3.09,0,2025-08-29 11:13:12
Ben Arous,30.6,41,1010,4.64,0,2025-08-29 11:13:12
Manouba,33.55,34,1011,5.85,0,2025-08-29 11:13:12
Nabeul,30.41,58,1010,5.3,0,2025-08-29 11:13:12
Zaghouan,31.85,36,1010,2.98,0,2025-08-29 11:13:12
Bizerte,31.0,62,1012,4.63,0,2025-08-29 11:13:12
Beja,30.69,41,1012,5.44,0,2025-08-29 11:13:12
Jendouba,29.82,41,1012,5.29,0,2025-08-29 11:13:12
Kef,30.32,36,1011,2.7,0,2025-08-29 11:13:12
Siliana,29.65,38,1011,1.49,0,2025-08-29 11:13:12
Kasserine,32.04,30,1011,3.18,0,2025-08-29 11:13:12
Sidi Bouzid,33.68,32,1010,2.78,0,2025-08-29 11:13:12
Kairouan,32.25,44,1011,4.99,0,2025-08-29 11:13:12
Kébili,39.89,23,1007,6.55,0,2025-08-29 11:13:12
Tozeur,37.17,25,1008,4.65,0,2025-08-29 11:13:12
Gabès,29.3,70,1010,8.54,0,2025-08-29 11:13:12
Medenine,35.55,34,1008,5.77,0,2025-08-29 11:13:12
Tataouine,40.68,13,1007,5.61,0,2025-08-29 11:13:12
Mahdia,28.35,72,1012,1.57,0,2025-08-29 11:13:12
Monastir,29.91,70,1012,4.12,0,2025-08-29 11:13:12
Sousse,29.97,70,1012,4.12,0,2025-08-29 11:13:12
Sfax,33.57,40,1011,7.07,0,2025-08-29 11:13:12
Gafsa,33.71,26,1010,2.4,0,2025-08-29 11:13:12
