city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.07,59,1018,6.74,0.0,2025-10-06 01:14:28
Ariana,20.84,60,1018,7.84,0.0,2025-10-06 01:14:28
Ben Arous,20.32,63,1018,6.75,0.0,2025-10-06 01:14:28
Manouba,20.18,61,1019,7.2,0.0,2025-10-06 01:14:28
Nabeul,20.75,66,1018,9.25,0.0,2025-10-06 01:14:28
Zaghouan,17.86,74,1019,9.08,0.0,2025-10-06 01:14:28
Bizerte,20.91,62,1018,11.47,0.0,2025-10-06 01:14:28
Beja,18.43,74,1020,7.25,0.0,2025-10-06 01:14:28
Jendouba,16.71,84,1020,6.0,0.15,2025-10-06 01:14:28
Kef,17.43,74,1020,3.87,0.0,2025-10-06 01:14:28
Siliana,15.57,80,1020,7.53,0.0,2025-10-06 01:14:28
Kasserine,17.99,77,1019,3.53,0.0,2025-10-06 01:14:28
Sidi Bouzid,20.02,75,1018,5.45,0.0,2025-10-06 01:14:28
Kairouan,21.71,63,1018,6.45,0.0,2025-10-06 01:14:28
Kébili,23.28,39,1016,1.31,0.0,2025-10-06 01:14:28
Tozeur,24.09,38,1016,1.13,0.0,2025-10-06 01:14:28
Gabès,24.43,61,1017,7.34,0.0,2025-10-06 01:14:29
Medenine,23.76,37,1016,2.75,0.0,2025-10-06 01:14:29
Tataouine,22.53,37,1017,2.93,0.0,2025-10-06 01:14:29
Mahdia,22.01,65,1018,9.91,0.0,2025-10-06 01:14:29
Monastir,22.24,66,1018,9.85,0.0,2025-10-06 01:14:29
Sousse,21.9,63,1018,8.49,0.0,2025-10-06 01:14:29
Sfax,22.2,68,1017,10.03,0.0,2025-10-06 01:14:29
Gafsa,20.52,54,1018,2.73,0.0,2025-10-06 01:14:29
