city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,68,1012,5.84,0,2026-07-27 00:02:23
Ariana,27.35,79,1013,5.78,0,2026-07-27 00:02:24
Ben Arous,28.86,68,1012,3.45,0,2026-07-27 00:02:24
Manouba,28.17,64,1014,3.79,0,2026-07-27 00:02:24
Nabeul,27.04,83,1013,5.32,0,2026-07-27 00:02:24
Zaghouan,26.32,72,1014,2.63,0,2026-07-27 00:02:24
Bizerte,25.93,81,1014,5.68,0,2026-07-27 00:02:25
Beja,26.95,69,1015,2.42,0,2026-07-27 00:02:25
Jendouba,23.86,86,1016,0.5,0,2026-07-27 00:02:25
Kef,24.87,56,1015,3.61,0,2026-07-27 00:02:26
Siliana,24.08,68,1015,2.46,0,2026-07-27 00:02:26
Kasserine,28.59,49,1013,5.57,0,2026-07-27 00:02:26
Sidi Bouzid,29.05,57,1012,7.24,0,2026-07-27 00:02:26
Kairouan,29.39,63,1012,6.08,0,2026-07-27 00:02:26
Kébili,36.24,9,1008,5.44,0,2026-07-27 00:02:26
Tozeur,38.02,9,1007,2.05,0,2026-07-27 00:02:26
Gabès,37.12,16,1008,5.11,0,2026-07-27 00:02:26
Medenine,36.07,16,1009,7.6,0,2026-07-27 00:02:26
Tataouine,35.61,14,1011,7.24,0,2026-07-27 00:02:26
Mahdia,27.6,83,1013,4.3,0,2026-07-27 00:02:26
Monastir,27.84,78,1013,6.74,0,2026-07-27 00:02:27
Sousse,28.73,72,1013,6.26,0,2026-07-27 00:02:27
Sfax,29.5,70,1011,6.94,0,2026-07-27 00:02:27
Gafsa,31.37,38,1011,7.69,0,2026-07-27 00:02:27
