city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,43,1018,3.6,0,2025-04-18 13:23:35
Ariana,24.0,43,1018,3.6,0,2025-04-18 13:23:36
Ben Arous,23.6,43,1018,2.02,0,2025-04-18 13:23:36
Manouba,22.4,43,1018,1.34,0,2025-04-18 13:23:36
Nabeul,20.88,56,1019,6.91,0,2025-04-18 13:23:36
Zaghouan,20.75,45,1018,0.86,0,2025-04-18 13:23:36
Bizerte,22.99,53,1018,1.54,0,2025-04-18 13:23:36
Beja,21.42,44,1017,1.69,0,2025-04-18 13:23:36
Jendouba,23.13,45,1017,0.38,0,2025-04-18 13:23:36
Kef,19.73,38,1017,2.36,0,2025-04-18 13:23:36
Siliana,19.13,37,1017,2.07,0,2025-04-18 13:23:36
Kasserine,21.33,27,1018,4.68,0,2025-04-18 13:23:36
Sidi Bouzid,23.52,26,1018,3.56,0,2025-04-18 13:23:37
Kairouan,27.01,24,1018,2.06,0,2025-04-18 13:23:37
Kébili,24.54,21,1018,0.77,0,2025-04-18 13:23:37
Tozeur,25.25,20,1018,0.51,0,2025-04-18 13:23:37
Gabès,25.99,17,1019,3.09,0,2025-04-18 13:23:37
Medenine,26.1,14,1018,2.59,0,2025-04-18 13:23:38
Tataouine,26.58,11,1017,2.24,0,2025-04-18 13:23:38
Mahdia,22.22,46,1018,6.53,0,2025-04-18 13:23:38
Monastir,22.91,46,1018,7.72,0,2025-04-18 13:23:38
Sousse,22.97,46,1018,7.72,0,2025-04-18 13:23:38
Sfax,25.08,29,1018,5.14,0,2025-04-18 13:23:38
Gafsa,24.13,27,1020,3.6,0,2025-04-18 13:23:38
