city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1010,4.63,0.0,2025-08-29 16:19:46
Ariana,30.0,62,1010,4.63,0.0,2025-08-29 16:19:46
Ben Arous,29.6,56,1010,4.47,0.36,2025-08-29 16:19:46
Manouba,31.65,40,1010,5.21,0.49,2025-08-29 16:19:46
Nabeul,29.0,66,1010,4.87,0.0,2025-08-29 16:19:46
Zaghouan,27.17,61,1010,4.91,1.9,2025-08-29 16:19:46
Bizerte,29.99,62,1010,5.66,0.0,2025-08-29 16:19:46
Beja,27.91,54,1010,7.06,1.18,2025-08-29 16:19:46
Jendouba,30.13,56,1011,5.79,0.3,2025-08-29 16:19:46
Kef,30.94,36,1008,5.01,0.35,2025-08-29 16:19:46
Siliana,28.5,43,1007,9.43,0.0,2025-08-29 16:19:47
Kasserine,33.11,27,1009,7.83,0.0,2025-08-29 16:19:47
Sidi Bouzid,35.79,26,1008,4.66,0.0,2025-08-29 16:19:47
Kairouan,35.01,38,1009,2.06,0.0,2025-08-29 16:19:47
Kébili,40.63,19,1005,2.36,0.0,2025-08-29 16:19:47
Tozeur,37.25,28,1006,4.63,0.0,2025-08-29 16:19:47
Gabès,32.99,46,1009,6.17,0.0,2025-08-29 16:19:47
Medenine,33.05,39,1007,8.97,0.0,2025-08-29 16:19:47
Tataouine,39.84,20,1006,8.24,0.0,2025-08-29 16:19:47
Mahdia,27.95,72,1009,6.01,0.0,2025-08-29 16:19:47
Monastir,28.91,79,1010,5.14,0.0,2025-08-29 16:19:47
Sousse,28.97,79,1010,5.14,0.0,2025-08-29 16:19:47
Sfax,32.08,62,1009,2.06,0.0,2025-08-29 16:19:47
Gafsa,34.13,36,1008,4.12,0.0,2025-08-29 16:19:47
