city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1020,4.12,0,2025-05-29 01:19:47
Ariana,20.0,60,1020,4.12,0,2025-05-29 01:19:47
Ben Arous,19.6,62,1020,5.34,0,2025-05-29 01:19:47
Manouba,17.68,67,1020,5.08,0,2025-05-29 01:19:47
Nabeul,18.53,63,1019,6.1,0,2025-05-29 01:19:47
Zaghouan,15.48,58,1020,3.49,0,2025-05-29 01:19:47
Bizerte,17.99,82,1020,2.06,0,2025-05-29 01:19:47
Beja,15.18,75,1022,3.02,0,2025-05-29 01:19:47
Jendouba,11.13,82,1022,2.1,0,2025-05-29 01:19:47
Kef,14.05,69,1022,2.06,0,2025-05-29 01:19:47
Siliana,13.68,60,1022,3.38,0,2025-05-29 01:19:47
Kasserine,15.41,42,1022,2.21,0,2025-05-29 01:19:47
Sidi Bouzid,19.48,50,1021,1.13,0,2025-05-29 01:19:47
Kairouan,20.3,46,1020,0.34,0,2025-05-29 01:19:47
Kébili,24.01,41,1019,4.48,0,2025-05-29 01:19:47
Tozeur,23.25,43,1019,8.23,0,2025-05-29 01:19:47
Gabès,17.99,72,1021,2.57,0,2025-05-29 01:19:48
Medenine,20.56,61,1021,1.17,0,2025-05-29 01:19:48
Tataouine,22.22,39,1019,5.09,0,2025-05-29 01:19:48
Mahdia,20.04,57,1020,5.87,0,2025-05-29 01:19:48
Monastir,21.91,49,1020,4.12,0,2025-05-29 01:19:48
Sousse,21.97,49,1020,4.12,0,2025-05-29 01:19:48
Sfax,19.08,82,1020,1.03,0,2025-05-29 01:19:48
Gafsa,19.67,44,1021,2.33,0,2025-05-29 01:19:48
