city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1015,2.06,0,2025-12-02 13:34:22
Ariana,19.0,63,1015,2.06,0,2025-12-02 13:34:22
Ben Arous,18.6,48,1015,2.09,0,2025-12-02 13:34:22
Manouba,17.6,51,1015,1.96,0,2025-12-02 13:34:22
Nabeul,17.63,45,1015,2.59,0,2025-12-02 13:34:22
Zaghouan,15.38,45,1015,2.03,0,2025-12-02 13:34:22
Bizerte,14.99,100,1015,0.0,0,2025-12-02 13:34:22
Beja,16.21,59,1015,1.83,0,2025-12-02 13:34:22
Jendouba,16.13,59,1015,1.54,0,2025-12-02 13:34:23
Kef,13.94,46,1015,2.12,0,2025-12-02 13:34:23
Siliana,12.78,46,1015,1.96,0,2025-12-02 13:34:23
Kasserine,14.84,35,1013,4.61,0,2025-12-02 13:34:23
Sidi Bouzid,16.72,29,1013,6.43,0,2025-12-02 13:34:23
Kairouan,20.01,37,1014,2.06,0,2025-12-02 13:34:23
Kébili,18.41,43,1013,7.57,0,2025-12-02 13:34:23
Tozeur,21.25,23,1013,6.17,0,2025-12-02 13:34:23
Gabès,18.99,68,1013,9.77,0,2025-12-02 13:34:23
Medenine,19.17,41,1011,2.6,0,2025-12-02 13:34:23
Tataouine,19.04,58,1010,2.08,0,2025-12-02 13:34:23
Mahdia,18.33,54,1014,6.5,0,2025-12-02 13:34:23
Monastir,17.91,63,1015,5.14,0,2025-12-02 13:34:23
Sousse,17.97,63,1015,5.14,0,2025-12-02 13:34:23
Sfax,21.08,43,1013,5.14,0,2025-12-02 13:34:23
Gafsa,19.13,30,1013,6.69,0,2025-12-02 13:34:23
