city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,46,1011,3.6,0,2025-08-19 15:18:11
Ariana,34.0,46,1011,3.6,0,2025-08-19 15:18:11
Ben Arous,33.6,35,1011,4.95,0,2025-08-19 15:18:11
Manouba,38.54,18,1010,3.56,0,2025-08-19 15:18:11
Nabeul,29.15,65,1012,7.57,0,2025-08-19 15:18:11
Zaghouan,32.95,36,1011,7.92,0,2025-08-19 15:18:11
Bizerte,28.19,65,1012,6.58,0,2025-08-19 15:18:11
Beja,37.95,18,1011,5.05,0,2025-08-19 15:18:11
Jendouba,38.13,15,1011,4.5,0,2025-08-19 15:18:11
Kef,36.68,14,1010,2.01,0,2025-08-19 15:18:11
Siliana,35.39,15,1011,5.13,0,2025-08-19 15:18:11
Kasserine,37.34,13,1011,3.12,0,2025-08-19 15:18:11
Sidi Bouzid,37.91,17,1010,7.75,0,2025-08-19 15:18:11
Kairouan,39.01,22,1009,2.06,0,2025-08-19 15:18:11
Kébili,39.5,14,1011,2.47,0,2025-08-19 15:18:11
Tozeur,39.25,18,1010,2.06,0,2025-08-19 15:18:11
Gabès,34.99,41,1012,5.66,0,2025-08-19 15:18:12
Medenine,35.06,32,1012,7.4,0,2025-08-19 15:18:12
Tataouine,38.53,12,1011,3.4,0,2025-08-19 15:18:12
Mahdia,30.89,55,1012,9.61,0,2025-08-19 15:18:12
Monastir,31.91,58,1011,10.29,0,2025-08-19 15:18:12
Sousse,31.97,58,1011,10.29,0,2025-08-19 15:18:12
Sfax,30.49,52,1012,6.46,0,2025-08-19 15:18:12
Gafsa,36.74,17,1011,5.95,0,2025-08-19 15:18:12
