city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1017,3.09,0.0,2025-09-24 08:21:40
Ariana,26.0,65,1017,3.09,0.0,2025-09-24 08:21:40
Ben Arous,25.6,73,1017,4.11,0.0,2025-09-24 08:21:40
Manouba,23.27,70,1017,4.35,0.0,2025-09-24 08:21:40
Nabeul,24.32,69,1016,6.37,0.0,2025-09-24 08:21:40
Zaghouan,21.32,76,1017,3.99,0.0,2025-09-24 08:21:40
Bizerte,24.99,78,1017,2.57,0.0,2025-09-24 08:21:40
Beja,21.95,76,1017,2.71,0.0,2025-09-24 08:21:40
Jendouba,22.13,85,1018,2.13,0.0,2025-09-24 08:21:40
Kef,20.1,66,1018,3.36,0.0,2025-09-24 08:21:41
Siliana,19.32,72,1017,2.41,0.0,2025-09-24 08:21:41
Kasserine,23.41,43,1016,2.03,0.0,2025-09-24 08:21:41
Sidi Bouzid,25.5,60,1016,0.17,0.0,2025-09-24 08:21:41
Kairouan,26.01,53,1016,1.03,0.5,2025-09-24 08:21:41
Kébili,29.64,36,1015,3.57,0.0,2025-09-24 08:21:41
Tozeur,26.25,57,1014,4.12,0.0,2025-09-24 08:21:41
Gabès,28.99,51,1015,0.0,0.0,2025-09-24 08:21:41
Medenine,29.66,36,1014,1.88,0.0,2025-09-24 08:21:41
Tataouine,30.84,19,1015,1.99,0.0,2025-09-24 08:21:41
Mahdia,25.79,68,1016,2.46,0.2,2025-09-24 08:21:41
Monastir,25.91,65,1016,4.63,0.0,2025-09-24 08:21:41
Sousse,25.97,65,1016,4.63,0.45,2025-09-24 08:21:41
Sfax,28.08,78,1015,3.09,0.0,2025-09-24 08:21:41
Gafsa,24.13,64,1016,5.66,0.0,2025-09-24 08:21:41
