city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1016,2.06,0,2025-10-17 04:19:31
Ariana,18.0,88,1016,2.06,0,2025-10-17 04:19:31
Ben Arous,17.6,84,1016,1.67,0,2025-10-17 04:19:31
Manouba,16.52,86,1017,0.75,0,2025-10-17 04:19:31
Nabeul,18.53,80,1016,4.26,0,2025-10-17 04:19:31
Zaghouan,14.71,91,1017,1.43,0,2025-10-17 04:19:31
Bizerte,16.99,94,1016,2.06,0,2025-10-17 04:19:31
Beja,15.55,90,1017,0.77,0,2025-10-17 04:19:31
Jendouba,12.13,93,1017,0.63,0,2025-10-17 04:19:32
Kef,13.81,90,1017,0.85,0,2025-10-17 04:19:32
Siliana,12.7,94,1017,1.02,0,2025-10-17 04:19:32
Kasserine,15.58,78,1017,1.26,0,2025-10-17 04:19:32
Sidi Bouzid,17.77,75,1016,2.05,0,2025-10-17 04:19:32
Kairouan,18.01,77,1016,1.03,0,2025-10-17 04:19:32
Kébili,20.76,79,1014,6.66,0,2025-10-17 04:19:32
Tozeur,21.25,78,1014,4.12,0,2025-10-17 04:19:32
Gabès,20.99,73,1015,4.12,0,2025-10-17 04:19:32
Medenine,21.23,79,1015,2.81,0,2025-10-17 04:19:32
Tataouine,19.76,77,1013,5.91,0,2025-10-17 04:19:33
Mahdia,20.65,68,1016,5.47,0,2025-10-17 04:19:33
Monastir,19.91,83,1016,3.6,0,2025-10-17 04:19:33
Sousse,19.97,83,1016,3.6,0,2025-10-17 04:19:33
Sfax,19.08,77,1016,2.57,0,2025-10-17 04:19:33
Gafsa,17.13,82,1016,5.14,0,2025-10-17 04:19:33
