city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1018,5.14,0,2025-06-18 23:16:02
Ariana,24.0,69,1018,5.14,0,2025-06-18 23:16:02
Ben Arous,23.6,74,1019,3.06,0,2025-06-18 23:16:02
Manouba,21.12,78,1019,3.29,0,2025-06-18 23:16:02
Nabeul,22.47,73,1018,4.7,0,2025-06-18 23:16:02
Zaghouan,19.64,74,1019,1.93,0,2025-06-18 23:16:02
Bizerte,22.05,83,1018,6.91,0,2025-06-18 23:16:02
Beja,19.72,84,1019,2.59,0,2025-06-18 23:16:03
Jendouba,17.6,95,1020,1.87,0,2025-06-18 23:16:03
Kef,18.78,67,1020,1.6,0,2025-06-18 23:16:03
Siliana,17.48,74,1021,2.72,0,2025-06-18 23:16:03
Kasserine,22.06,59,1020,1.6,0,2025-06-18 23:16:03
Sidi Bouzid,24.47,64,1019,4.49,0,2025-06-18 23:16:03
Kairouan,24.11,56,1018,6.93,0,2025-06-18 23:16:03
Kébili,29.91,34,1015,4.35,0,2025-06-18 23:16:03
Tozeur,30.56,31,1016,10.58,0,2025-06-18 23:16:03
Gabès,25.36,68,1017,7.2,0,2025-06-18 23:16:03
Medenine,26.17,60,1017,4.67,0,2025-06-18 23:16:03
Tataouine,29.18,38,1015,6.3,0,2025-06-18 23:16:03
Mahdia,23.73,73,1018,3.31,0,2025-06-18 23:16:03
Monastir,24.91,73,1018,1.54,0,2025-06-18 23:16:03
Sousse,24.97,73,1018,1.54,0,2025-06-18 23:16:03
Sfax,25.47,66,1018,4.77,0,2025-06-18 23:16:04
Gafsa,23.79,55,1018,7.19,0,2025-06-18 23:16:04
