city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1013,2.57,0,2025-07-19 08:21:48
Ariana,30.0,62,1013,2.57,0,2025-07-19 08:21:48
Ben Arous,29.6,49,1013,2.66,0,2025-07-19 08:21:48
Manouba,32.14,39,1012,3.48,0,2025-07-19 08:21:48
Nabeul,28.22,70,1014,4.3,0,2025-07-19 08:21:48
Zaghouan,28.65,48,1014,3.42,0,2025-07-19 08:21:49
Bizerte,29.99,66,1012,3.6,0,2025-07-19 08:21:49
Beja,31.59,33,1013,2.28,0,2025-07-19 08:21:49
Jendouba,29.13,29,1013,2.64,0,2025-07-19 08:21:49
Kef,31.25,25,1013,2.89,0,2025-07-19 08:21:49
Siliana,30.35,23,1014,2.1,0,2025-07-19 08:21:49
Kasserine,30.42,23,1015,2.39,0,2025-07-19 08:21:49
Sidi Bouzid,29.83,35,1015,2.53,0,2025-07-19 08:21:49
Kairouan,32.01,45,1013,1.03,0,2025-07-19 08:21:49
Kébili,33.43,22,1013,2.45,0,2025-07-19 08:21:49
Tozeur,33.25,33,1013,8.23,0,2025-07-19 08:21:49
Gabès,30.99,45,1014,5.14,0,2025-07-19 08:21:49
Medenine,30.98,34,1014,2.76,0,2025-07-19 08:21:49
Tataouine,34.57,16,1014,3.39,0,2025-07-19 08:21:49
Mahdia,29.17,54,1014,1.55,0,2025-07-19 08:21:49
Monastir,29.91,58,1014,1.54,0,2025-07-19 08:21:50
Sousse,29.97,58,1014,1.54,0,2025-07-19 08:21:50
Sfax,30.08,70,1014,2.06,0,2025-07-19 08:21:50
Gafsa,31.13,35,1015,2.06,0,2025-07-19 08:21:50
