city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1017,4.12,0,2025-12-31 07:21:23
Ariana,12.0,94,1017,4.12,0,2025-12-31 07:21:23
Ben Arous,11.6,85,1017,3.48,0,2025-12-31 07:21:23
Manouba,8.8,91,1017,3.75,0,2025-12-31 07:21:23
Nabeul,10.31,83,1017,4.28,0,2025-12-31 07:21:23
Zaghouan,8.98,77,1017,3.09,0,2025-12-31 07:21:23
Bizerte,9.99,100,1016,1.54,0,2025-12-31 07:21:23
Beja,8.99,89,1017,2.28,0,2025-12-31 07:21:23
Jendouba,9.13,91,1018,1.53,0,2025-12-31 07:21:23
Kef,5.81,81,1019,2.63,0,2025-12-31 07:21:23
Siliana,6.13,81,1018,3.42,0,2025-12-31 07:21:23
Kasserine,5.38,75,1019,2.16,0,2025-12-31 07:21:23
Sidi Bouzid,8.74,60,1018,2.12,0,2025-12-31 07:21:23
Kairouan,8.01,81,1018,1.03,0,2025-12-31 07:21:23
Kébili,9.1,69,1019,2.6,0,2025-12-31 07:21:23
Tozeur,6.25,100,1019,2.06,0,2025-12-31 07:21:23
Gabès,4.99,100,1018,1.03,0,2025-12-31 07:21:23
Medenine,9.64,65,1019,3.21,0,2025-12-31 07:21:23
Tataouine,8.55,61,1020,2.14,0,2025-12-31 07:21:23
Mahdia,10.39,74,1017,4.9,0,2025-12-31 07:21:23
Monastir,6.91,87,1017,1.54,0,2025-12-31 07:21:23
Sousse,6.97,87,1017,1.54,0,2025-12-31 07:21:23
Sfax,8.08,76,1018,2.57,0,2025-12-31 07:21:23
Gafsa,6.13,87,1019,3.6,0,2025-12-31 07:21:23
