city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,34,1013,4.12,0,2025-06-25 15:19:04
Ariana,37.0,34,1013,4.12,0,2025-06-25 15:19:04
Ben Arous,36.6,23,1014,4.66,0,2025-06-25 15:19:04
Manouba,39.09,15,1013,8.36,0,2025-06-25 15:19:04
Nabeul,29.48,53,1015,6.3,0,2025-06-25 15:19:04
Zaghouan,34.59,23,1014,8.28,0,2025-06-25 15:19:04
Bizerte,29.64,49,1013,7.53,0,2025-06-25 15:19:04
Beja,40.05,12,1012,1.57,0,2025-06-25 15:19:04
Jendouba,40.09,11,1012,5.25,0,2025-06-25 15:19:04
Kef,37.03,14,1013,3.14,0,2025-06-25 15:19:04
Siliana,35.87,12,1014,2.89,0,2025-06-25 15:19:04
Kasserine,37.62,13,1013,2.14,0,2025-06-25 15:19:04
Sidi Bouzid,38.78,14,1013,4.29,0,2025-06-25 15:19:05
Kairouan,40.8,12,1012,5.48,0,2025-06-25 15:19:05
Kébili,39.08,14,1013,1.31,0,2025-06-25 15:19:05
Tozeur,39.59,13,1013,3.49,0,2025-06-25 15:19:05
Gabès,39.99,13,1014,2.57,0,2025-06-25 15:19:05
Medenine,35.91,17,1015,6.32,0,2025-06-25 15:19:05
Tataouine,36.87,14,1014,2.78,0,2025-06-25 15:19:05
Mahdia,33.47,34,1014,8.81,0,2025-06-25 15:19:05
Monastir,36.91,26,1013,9.77,0,2025-06-25 15:19:05
Sousse,36.97,26,1013,9.77,0,2025-06-25 15:19:05
Sfax,33.08,38,1015,5.66,0,2025-06-25 15:19:05
Gafsa,36.92,15,1013,6.46,0,2025-06-25 15:19:05
