city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,43,1017,3.09,0,2026-04-26 14:39:54
Ariana,24.0,43,1017,3.09,0,2026-04-26 14:39:54
Ben Arous,23.6,42,1017,4.2,0,2026-04-26 14:39:54
Manouba,27.05,31,1016,4.15,0,2026-04-26 14:39:54
Nabeul,18.99,60,1019,5.26,0,2026-04-26 14:39:54
Zaghouan,23.38,36,1017,5.46,0,2026-04-26 14:39:54
Bizerte,23.99,57,1018,4.12,0,2026-04-26 14:39:54
Beja,25.0,43,1017,1.53,0,2026-04-26 14:39:54
Jendouba,24.13,47,1017,1.61,0,2026-04-26 14:39:54
Kef,23.47,40,1016,3.94,0,2026-04-26 14:39:54
Siliana,21.84,40,1017,1.61,0,2026-04-26 14:39:55
Kasserine,23.16,36,1016,5.8,0,2026-04-26 14:39:55
Sidi Bouzid,23.9,28,1017,6.0,0,2026-04-26 14:39:55
Kairouan,27.01,32,1017,2.06,0,2026-04-26 14:39:55
Kébili,30.24,18,1013,9.01,0,2026-04-26 14:39:55
Tozeur,29.25,17,1014,11.32,0,2026-04-26 14:39:55
Gabès,22.99,53,1017,7.72,0,2026-04-26 14:39:55
Medenine,24.02,28,1017,6.29,0,2026-04-26 14:39:55
Tataouine,32.21,15,1012,6.0,0,2026-04-26 14:39:55
Mahdia,19.63,49,1019,5.51,0,2026-04-26 14:39:55
Monastir,21.91,64,1018,8.23,0,2026-04-26 14:39:55
Sousse,21.97,64,1018,8.23,0,2026-04-26 14:39:55
Sfax,21.08,56,1018,4.63,0,2026-04-26 14:39:55
Gafsa,28.13,26,1015,5.66,0,2026-04-26 14:39:56
